<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Dashtestan.Ce.,20210710,56260.00,56490.00,54550.00,56240.00,6150493300,110860,231,D,56470.00,56480.00
Dashtestan.Ce.,20210707,57880.00,58000.00,54300.00,56470.00,11988297240,211292,328,D,56260.00,57280.00
Dashtestan.Ce.,20210706,54100.00,57890.00,54100.00,56260.00,16861795810,299101,404,D,56060.00,55950.00
Dashtestan.Ce.,20210705,53870.00,56630.00,53870.00,56060.00,9012637500,164084,335,D,56660.00,55400.00
Dashtestan.Ce.,20210704,58500.00,58500.00,54660.00,56660.00,9528912770,172737,249,D,57530.00,55690.00
Dashtestan.Ce.,20210703,60000.00,60000.00,55040.00,57530.00,9691225720,170489,274,D,57920.00,56200.00
Dashtestan.Ce.,20210630,57000.00,59600.00,56000.00,57920.00,18591323620,319473,430,D,57360.00,58690.00
Dashtestan.Ce.,20210629,57200.00,60740.00,57000.00,57360.00,46559372350,811751,1087,D,59990.00,57770.00
Dashtestan.Ce.,20210628,60010.00,60010.00,58500.00,59990.00,66621449760,1110602,885,D,57160.00,60010.00
Dashtestan.Ce.,20210627,53420.00,58420.00,53420.00,57160.00,18344712480,316821,378,D,55640.00,58420.00
Dashtestan.Ce.,20210626,55420.00,56950.00,55420.00,55640.00,29473663100,529677,666,D,58330.00,55420.00
Dashtestan.Ce.,20210623,57500.00,61000.00,57060.00,58330.00,19234482160,333830,562,D,60060.00,57060.00
Dashtestan.Ce.,20210622,59600.00,65000.00,59600.00,60060.00,65585289210,1091965,780,D,62730.00,59600.00
Dashtestan.Ce.,20210621,59600.00,59600.00,59600.00,62730.00,6973200,117,1,D,62730.00,59600.00
Dashtestan.Ce.,20210620,59620.00,59620.00,59620.00,62730.00,179992780,3019,5,D,62750.00,59620.00
Dashtestan.Ce.,20210619,58940.00,58940.00,56000.00,62750.00,9833424180,173580,210,D,66290.00,56000.00
Dashtestan.Ce.,20210614,62980.00,62980.00,62980.00,66290.00,10202760,162,2,D,66290.00,62980.00
Dashtestan.Ce.,20210613,63020.00,63020.00,63020.00,66290.00,390093800,6190,6,D,66330.00,63020.00
Dashtestan.Ce.,20210612,63020.00,63020.00,63020.00,66330.00,31510000,500,1,D,66330.00,63020.00
Dashtestan.Ce.,20210609,63030.00,63030.00,63030.00,66330.00,105260100,1670,2,D,66340.00,63030.00
Dashtestan.Ce.,20210608,63040.00,63040.00,63040.00,66340.00,72559040,1151,3,D,66350.00,63040.00
Dashtestan.Ce.,20210607,63040.00,63040.00,63040.00,66350.00,6304000,100,1,D,66350.00,63040.00
Dashtestan.Ce.,20210601,63040.00,63040.00,63040.00,66350.00,5043200,80,1,D,66350.00,63040.00
Dashtestan.Ce.,20210531,63140.00,63140.00,63140.00,66350.00,993381620,15733,10,D,66460.00,63140.00
Dashtestan.Ce.,20210530,63150.00,63150.00,63150.00,66460.00,123710850,1959,5,D,66470.00,63150.00
Dashtestan.Ce.,20210529,63160.00,63160.00,63160.00,66470.00,132193880,2093,6,D,66480.00,63160.00
Dashtestan.Ce.,20210526,63160.00,63160.00,63160.00,66480.00,38906560,616,4,D,66480.00,63160.00
Dashtestan.Ce.,20210525,63160.00,63160.00,63160.00,66480.00,38211800,605,4,D,66480.00,63160.00
Dashtestan.Ce.,20210523,66100.00,66100.00,66100.00,66480.00,27764974500,420045,81,D,69570.00,66100.00
Dashtestan.Ce.,20210522,66110.00,66110.00,66110.00,69570.00,61217860,926,7,D,69580.00,66110.00
Dashtestan.Ce.,20210519,66120.00,66120.00,66120.00,69580.00,98849400,1495,5,D,69590.00,66120.00
Dashtestan.Ce.,20210518,66140.00,66140.00,66140.00,69590.00,296968600,4490,9,D,69620.00,66140.00
Dashtestan.Ce.,20210517,66320.00,66320.00,66320.00,69620.00,1676370640,25277,28,D,69810.00,66320.00
Dashtestan.Ce.,20210516,70250.00,74100.00,67130.00,69810.00,24538155950,352954,270,D,70660.00,67130.00
Dashtestan.Ce.,20210503,74750.00,74750.00,74750.00,70660.00,1775237750,23749,34,D,70520.00,74750.00
Dashtestan.Ce.,20210502,74380.00,74380.00,74380.00,70520.00,4396155520,59104,31,D,70170.00,74380.00
Dashtestan.Ce.,20210501,74250.00,74250.00,74250.00,70170.00,1558210500,20986,30,D,70050.00,74250.00
Dashtestan.Ce.,20210428,73350.00,73350.00,73350.00,70050.00,11145679200,151952,57,D,69200.00,73350.00
Dashtestan.Ce.,20210427,73060.00,73060.00,73060.00,69200.00,3544286720,48512,66,D,68930.00,73060.00
Dashtestan.Ce.,20210426,72740.00,72740.00,72740.00,68930.00,4000700000,55000,60,D,68630.00,72740.00
Dashtestan.Ce.,20210425,72080.00,72080.00,72080.00,68630.00,8297489200,115115,67,D,68000.00,72080.00
Dashtestan.Ce.,20210424,71290.00,71290.00,71290.00,68000.00,9691091310,135939,58,D,67260.00,71290.00
Dashtestan.Ce.,20210419,70890.00,70890.00,70890.00,67260.00,5077921590,71631,55,D,66880.00,70890.00
Dashtestan.Ce.,20210418,70720.00,70720.00,70720.00,66880.00,2067499200,29235,50,D,66720.00,70720.00
Dashtestan.Ce.,20210417,70280.00,70280.00,70280.00,66720.00,5441147880,77421,75,D,66310.00,70280.00
Dashtestan.Ce.,20210414,69970.00,69970.00,69970.00,66310.00,4157617400,59420,86,D,66010.00,69970.00
Dashtestan.Ce.,20210413,68580.00,68580.00,65610.00,66010.00,17934533720,261582,241,D,64700.00,68580.00
Dashtestan.Ce.,20210407,65560.00,65560.00,62150.00,64700.00,46407602880,710013,701,D,61850.00,65560.00
Dashtestan.Ce.,20210406,64910.00,64910.00,64910.00,61850.00,9477379280,146008,126,D,61240.00,64910.00
Dashtestan.Ce.,20210405,62390.00,62390.00,57690.00,61240.00,86018273230,1404695,1454,D,58860.00,62390.00
Dashtestan.Ce.,20210404,55960.00,60520.00,55960.00,58860.00,62885795620,1068445,580,D,57100.00,60520.00
Dashtestan.Ce.,20210403,60660.00,60660.00,56090.00,57100.00,48415070920,847896,600,D,57230.00,56090.00
Dashtestan.Ce.,20210331,60560.00,60560.00,60560.00,57230.00,1465733680,24203,19,D,57140.00,60560.00
Dashtestan.Ce.,20210330,60520.00,60520.00,60520.00,57140.00,669956400,11070,17,D,57100.00,60520.00
Dashtestan.Ce.,20210328,60320.00,60320.00,60320.00,57100.00,3016361920,50006,26,D,56910.00,60320.00
