<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Const.and.Rail,20190929,12709.00,13137.00,12450.00,12922.00,21916103463,1696030,916,D,12512.00,13130.00
Const.and.Rail,20190928,12527.00,12527.00,12320.00,12512.00,20258943269,1619118,433,D,11931.00,12527.00
Const.and.Rail,20190925,11869.00,12200.00,11550.00,11931.00,12582679668,1054611,641,D,11652.00,12173.00
Const.and.Rail,20190924,12115.00,12115.00,11512.00,11652.00,14590598045,1252202,693,D,12117.00,11711.00
Const.and.Rail,20190923,12000.00,12249.00,11801.00,12117.00,11578506846,955570,432,D,11777.00,11820.00
Const.and.Rail,20190922,11822.00,11859.00,11502.00,11777.00,13762991073,1168643,511,D,11295.00,11859.00
Const.and.Rail,20190921,11000.00,11496.00,10485.00,11295.00,6190603554,548070,339,D,11002.00,11224.00
Const.and.Rail,20190918,11655.00,11655.00,10963.00,11002.00,17618344303,1601418,503,D,11539.00,11120.00
Const.and.Rail,20190917,12000.00,12079.00,11504.00,11539.00,18684582995,1619212,734,D,12109.00,11504.00
Const.and.Rail,20190916,12179.00,12399.00,11800.00,12109.00,16272790233,1343899,638,D,11843.00,11969.00
Const.and.Rail,20190915,12500.00,12500.00,11789.00,11843.00,49455781410,4176104,1472,D,12409.00,12029.00
Const.and.Rail,20190914,12500.00,12890.00,12100.00,12409.00,20393455626,1643391,823,D,12538.00,12250.00
Const.and.Rail,20190911,12489.00,12900.00,12052.00,12538.00,11098797965,885201,541,D,12489.00,12520.00
Const.and.Rail,20190908,12850.00,13000.00,12225.00,12489.00,24659071327,1974443,973,D,12868.00,12340.00
Const.and.Rail,20190907,12992.00,13250.00,12204.00,12868.00,23282077517,1809265,829,D,12655.00,12750.00
Const.and.Rail,20190904,12300.00,12686.00,12101.00,12655.00,30813629730,2434806,599,D,12082.00,12686.00
Const.and.Rail,20190903,12300.00,12480.00,11600.00,12082.00,21369815799,1768736,802,D,11944.00,12101.00
Const.and.Rail,20190902,12046.00,12046.00,11227.00,11944.00,61414545320,5141880,942,D,11473.00,12046.00
Const.and.Rail,20190901,11118.00,11490.00,11000.00,11473.00,24176157016,2107302,381,D,10943.00,11490.00
Const.and.Rail,20190831,10300.00,11121.00,10300.00,10943.00,31910333700,2916007,656,D,10592.00,10899.00
Const.and.Rail,20190828,10520.00,10856.00,10520.00,10592.00,17323271784,1635503,439,D,11073.00,10549.00
Const.and.Rail,20190827,10700.00,11230.00,10181.00,11073.00,23149919367,2090703,605,D,10696.00,10700.00
Const.and.Rail,20190826,10699.00,10997.00,10424.00,10696.00,15353446053,1435414,518,D,10655.00,10700.00
Const.and.Rail,20190825,11000.00,11140.00,10150.00,10655.00,19369363610,1817936,517,D,10616.00,10699.00
Const.and.Rail,20190824,10750.00,11000.00,10048.00,10616.00,20957834331,1974242,751,D,10569.00,10704.00
Const.and.Rail,20190821,10050.00,10597.00,10001.00,10569.00,23743430830,2246411,428,D,10093.00,10597.00
Const.and.Rail,20190819,10000.00,10491.00,9968.00,10093.00,23384887618,2316838,765,D,10492.00,10050.00
Const.and.Rail,20190818,10547.00,10549.00,10010.00,10492.00,29526502555,2814075,786,D,10047.00,10378.00
Const.and.Rail,20190817,10072.00,10072.00,9800.00,10047.00,22445405258,2233943,561,D,9593.00,10072.00
Const.and.Rail,20190814,9201.00,9661.00,9201.00,9593.00,17584637661,1833022,287,D,8500.00,9661.00
Const.and.Rail,20190720,8490.00,8697.00,8183.00,8580.00,13727252810,1599997,676,D,8283.00,8627.00
Const.and.Rail,20190717,8180.00,8553.00,8180.00,8283.00,17469609542,2109138,732,D,8610.00,8311.00
Const.and.Rail,20190716,9110.00,9110.00,8578.00,8610.00,2155967746,250399,144,D,9029.00,8578.00
Const.and.Rail,20190715,9338.00,9338.00,8811.00,9029.00,8815188803,976364,506,D,9274.00,9050.00
Const.and.Rail,20190714,9469.00,9469.00,9000.00,9274.00,11146828969,1202000,567,D,9302.00,9238.00
Const.and.Rail,20190713,9050.00,9544.00,9050.00,9302.00,11581663862,1245108,457,D,9135.00,9180.00
Const.and.Rail,20190710,9573.00,9799.00,9094.00,9135.00,21612618450,2365921,680,D,9572.00,9181.00
Const.and.Rail,20190709,9600.00,9790.00,9554.00,9572.00,10968839985,1145972,442,D,10056.00,9554.00
Const.and.Rail,20190708,10188.00,10192.00,9728.00,10056.00,18969517759,1886411,623,D,9708.00,9850.00
Const.and.Rail,20190707,9585.00,9724.00,9401.00,9708.00,20198416629,2080548,411,D,9261.00,9724.00
Const.and.Rail,20190706,8800.00,9333.00,8800.00,9261.00,20412019312,2204188,756,D,8889.00,9333.00
Const.and.Rail,20190703,8947.00,9312.00,8590.00,8889.00,22511143551,2532545,892,D,9041.00,8770.00
Const.and.Rail,20190702,9500.00,9500.00,8948.00,9041.00,27133554649,3001039,936,D,9418.00,8948.00
Const.and.Rail,20190701,9571.00,9579.00,9000.00,9418.00,27796106737,2951408,927,D,9129.00,9462.00
Const.and.Rail,20190630,9124.00,9160.00,8900.00,9129.00,21248508718,2327676,548,D,8724.00,9160.00
Const.and.Rail,20190626,8687.00,8747.00,8360.00,8724.00,25260684900,2895420,773,D,8331.00,8747.00
Const.and.Rail,20190625,8334.00,8334.00,8171.00,8331.00,10480059507,1257925,279,D,7938.00,8334.00
Const.and.Rail,20190624,7798.00,8034.00,7516.00,7938.00,17301043655,2179477,648,D,7652.00,8034.00
Const.and.Rail,20190623,7850.00,7850.00,7402.00,7652.00,13861474713,1811540,481,D,7551.00,7657.00
Const.and.Rail,20190622,7102.00,7778.00,7102.00,7551.00,19727988116,2612732,699,D,7410.00,7760.00
Const.and.Rail,20190619,7611.00,7700.00,7319.00,7410.00,15411232479,2079727,427,D,7704.00,7569.00
Const.and.Rail,20190618,7400.00,7767.00,7400.00,7704.00,17136122153,2224233,527,D,7398.00,7560.00
Const.and.Rail,20190617,7590.00,7590.00,7376.00,7398.00,10910764112,1474771,477,D,7764.00,7376.00
Const.and.Rail,20190616,7839.00,8000.00,7425.00,7764.00,29532153941,3803769,868,D,7815.00,7425.00
Const.and.Rail,20190615,7921.00,8090.00,7524.00,7815.00,39886940725,5103971,1036,D,7920.00,7690.00
Const.and.Rail,20190612,7920.00,7920.00,7920.00,7920.00,4250980800,536740,98,D,7543.00,7920.00
Const.and.Rail,20190611,7543.00,7543.00,7543.00,7543.00,5599183986,742302,109,D,7184.00,7543.00
Const.and.Rail,20190610,7184.00,7184.00,7184.00,7184.00,2983407440,415285,87,D,6842.00,7184.00
Const.and.Rail,20190609,6552.00,6879.00,6552.00,6842.00,1582186137,231263,56,D,6240.00,6879.00
Const.and.Rail,20190520,6698.00,6698.00,6189.00,6240.00,6006856197,962697,297,D,6514.00,6260.00
Const.and.Rail,20190519,6529.00,6532.00,6270.00,6514.00,9557241677,1467289,410,D,6221.00,6532.00
Const.and.Rail,20190518,6150.00,6376.00,6001.00,6221.00,17785883234,2859205,622,D,6073.00,6376.00
Const.and.Rail,20190515,6220.00,6269.00,5900.00,6073.00,6019151498,991066,277,D,6030.00,6017.00
Const.and.Rail,20190514,5900.00,6066.00,5900.00,6030.00,11631258933,1928926,345,D,5778.00,6066.00
Const.and.Rail,20190513,5650.00,5949.00,5550.00,5778.00,7690186422,1330962,406,D,5721.00,5807.00
Const.and.Rail,20190512,6100.00,6100.00,5719.00,5721.00,4549984214,795268,191,D,6020.00,5719.00
Const.and.Rail,20190511,6151.00,6266.00,5708.00,6020.00,5769830156,958461,313,D,5968.00,5999.00
Const.and.Rail,20190508,5911.00,6180.00,5911.00,5968.00,14086408447,2360323,598,D,6222.00,6067.00
Const.and.Rail,20190507,6222.00,6428.00,6222.00,6222.00,3176633499,510508,122,D,6549.00,6222.00
Const.and.Rail,20190506,6541.00,6740.00,6428.00,6549.00,4786054725,730787,206,D,6766.00,6428.00
Const.and.Rail,20190505,7280.00,7280.00,6604.00,6766.00,20276587375,2996795,844,D,6951.00,6660.00
Const.and.Rail,20190504,6951.00,6951.00,6951.00,6951.00,20043889698,2883598,456,D,6620.00,6951.00
Const.and.Rail,20190501,6543.00,6666.00,6496.00,6620.00,10697553444,1615911,364,D,6349.00,6666.00
Const.and.Rail,20190430,6640.00,6640.00,6032.00,6349.00,26210822553,4128059,986,D,6349.00,6543.00
Const.and.Rail,20190429,6400.00,6435.00,6090.00,6349.00,15051956255,2370797,567,D,6129.00,6435.00
Const.and.Rail,20190428,6079.00,6160.00,6075.00,6129.00,5821046246,949803,210,D,5867.00,6160.00
Const.and.Rail,20190427,5516.00,5896.00,5516.00,5867.00,11139088473,1898509,371,D,5616.00,5896.00
Const.and.Rail,20190424,5510.00,5669.00,5450.00,5616.00,3378122261,601566,187,D,5571.00,5561.00
Const.and.Rail,20190423,5401.00,5700.00,5401.00,5571.00,2788240040,500533,153,D,5626.00,5500.00
Const.and.Rail,20190422,5850.00,5850.00,5530.00,5626.00,5771305438,1025892,310,D,5647.00,5535.00
Const.and.Rail,20190420,5633.00,5678.00,5550.00,5647.00,6834138033,1210217,230,D,5408.00,5678.00
Const.and.Rail,20190417,5513.00,5663.00,5321.00,5408.00,3912942112,723494,219,D,5600.00,5401.00
Const.and.Rail,20190416,5700.00,5700.00,5520.00,5600.00,2233547671,398844,176,D,5708.00,5550.00
Const.and.Rail,20190415,5636.00,5736.00,5550.00,5708.00,10805020361,1892861,431,D,5463.00,5655.00
Const.and.Rail,20190414,5500.00,5640.00,5351.00,5463.00,6328456514,1158471,418,D,5574.00,5566.00
Const.and.Rail,20190413,5599.00,5750.00,5471.00,5574.00,8282456099,1486035,482,D,5614.00,5530.00
Const.and.Rail,20190410,5727.00,5733.00,5510.00,5614.00,6611099065,1177709,446,D,5615.00,5551.00
Const.and.Rail,20190409,5662.00,5800.00,5500.00,5615.00,3891019946,692926,280,D,5713.00,5510.00
Const.and.Rail,20190408,5880.00,5880.00,5661.00,5713.00,6346473177,1110812,434,D,5958.00,5788.00
Const.and.Rail,20190407,5840.00,6085.00,5702.00,5958.00,10943318292,1836740,566,D,5796.00,5800.00
Const.and.Rail,20190406,5700.00,5808.00,5699.00,5796.00,8235914150,1420976,410,D,5532.00,5808.00
Const.and.Rail,20190331,5500.00,5679.00,5351.00,5532.00,6262609729,1132147,369,D,5476.00,5678.00
Const.and.Rail,20190330,5589.00,5690.00,5350.00,5476.00,3710957616,677653,282,D,5589.00,5485.00
Const.and.Rail,20190327,5699.00,5699.00,5550.00,5589.00,6356930619,1137357,341,D,5457.00,5621.00
Const.and.Rail,20190326,5260.00,5567.00,5260.00,5457.00,6446291875,1181200,338,D,5302.00,5567.00
Const.and.Rail,20190325,5577.00,5577.00,5270.00,5302.00,1326682384,250209,116,D,5312.00,5330.00
Const.and.Rail,20190319,5359.00,5359.00,5210.00,5312.00,748766096,140945,72,D,5329.00,5340.00
Const.and.Rail,20190318,5290.00,5449.00,5200.00,5329.00,4660755323,874528,360,D,5253.00,5233.00
Const.and.Rail,20190317,5100.00,5281.00,5001.00,5253.00,8882213509,1691028,502,D,5030.00,5281.00
Const.and.Rail,20190316,5050.00,5150.00,5003.00,5030.00,3189277892,634039,259,D,5151.00,5025.00
Const.and.Rail,20190313,5200.00,5282.00,5001.00,5151.00,4484953484,870711,358,D,5159.00,5070.00
Const.and.Rail,20190312,4975.00,5240.00,4975.00,5159.00,8996194237,1743774,504,D,4991.00,5230.00
Const.and.Rail,20190311,5005.00,5051.00,4950.00,4991.00,2429536457,486778,212,D,5081.00,5010.00
Const.and.Rail,20190310,5050.00,5149.00,5026.00,5081.00,3948394581,777093,249,D,5039.00,5046.00
Const.and.Rail,20190309,5115.00,5199.00,4981.00,5039.00,3484975578,691597,321,D,5221.00,5020.00
Const.and.Rail,20190306,5269.00,5400.00,5081.00,5221.00,10663119011,2042428,709,D,5167.00,5115.00
Const.and.Rail,20190305,5020.00,5217.00,4950.00,5167.00,11844941912,2292376,526,D,4969.00,5217.00
Const.and.Rail,20190304,4999.00,5060.00,4825.00,4969.00,6834932845,1375557,465,D,4886.00,5000.00
Const.and.Rail,20190303,5060.00,5060.00,4800.00,4886.00,3294920934,674381,239,D,4994.00,4840.00
Const.and.Rail,20190302,5024.00,5060.00,4911.00,4994.00,4386994171,878375,272,D,4937.00,4911.00
Const.and.Rail,20190227,4800.00,5010.00,4728.00,4937.00,6226531886,1261121,442,D,4786.00,5010.00
Const.and.Rail,20190226,4899.00,4899.00,4757.00,4786.00,2422083321,506095,169,D,4893.00,4780.00
Const.and.Rail,20190225,4887.00,4936.00,4801.00,4893.00,1995472952,407830,160,D,4844.00,4880.00
Const.and.Rail,20190224,4899.00,4920.00,4730.00,4844.00,4026791075,831272,249,D,4808.00,4898.00
Const.and.Rail,20190223,4888.00,4999.00,4700.00,4808.00,1971254360,410007,175,D,4922.00,4850.00
Const.and.Rail,20190220,4998.00,4998.00,4812.00,4922.00,1158658130,235392,78,D,4945.00,4860.00
Const.and.Rail,20190219,4862.00,5019.00,4835.00,4945.00,2279064028,460924,186,D,4817.00,4867.00
Const.and.Rail,20190218,4790.00,4870.00,4760.00,4817.00,2500358698,519066,219,D,4654.00,4847.00
Const.and.Rail,20190217,4690.00,4800.00,4582.00,4654.00,3537611710,760195,275,D,4794.00,4620.00
Const.and.Rail,20190216,4753.00,4900.00,4700.00,4794.00,2244945909,468291,230,D,4807.00,4735.00
Const.and.Rail,20190213,4977.00,4977.00,4746.00,4807.00,3340319320,694858,249,D,4939.00,4750.00
Const.and.Rail,20190212,5040.00,5090.00,4803.00,4939.00,2095203838,424201,144,D,5023.00,4980.00
Const.and.Rail,20190210,5100.00,5100.00,5000.00,5023.00,1330065382,264775,107,D,5044.00,5053.00
Const.and.Rail,20190206,4999.00,5119.00,4950.00,5044.00,5403060214,1071277,274,D,4893.00,5000.00
Const.and.Rail,20190205,5050.00,5050.00,4800.00,4893.00,3755463946,767593,242,D,5039.00,4960.00
Const.and.Rail,20190204,5100.00,5205.00,4900.00,5039.00,2374730972,471226,207,D,5064.00,5052.00
Const.and.Rail,20190203,5228.00,5228.00,5000.00,5064.00,2169751581,428454,174,D,5258.00,5090.00
Const.and.Rail,20190202,5102.00,5459.00,5055.00,5258.00,3251237957,618293,307,D,5307.00,5081.00
Const.and.Rail,20190130,5549.00,5549.00,5150.00,5307.00,9783455662,1843464,644,D,5331.00,5200.00
Const.and.Rail,20190129,5331.00,5331.00,5331.00,5331.00,2080038918,390178,70,D,5078.00,5331.00
Const.and.Rail,20190128,4871.00,5224.00,4728.00,5078.00,21924516714,4317466,919,D,4976.00,5224.00
Const.and.Rail,20190127,5100.00,5100.00,4786.00,4976.00,6223668690,1250782,303,D,4924.00,4959.00
Const.and.Rail,20190126,4924.00,4924.00,4924.00,4924.00,761535992,154658,28,D,4690.00,4924.00
Const.and.Rail,20190123,4601.00,4800.00,4601.00,4690.00,1447601703,308680,156,D,4715.00,4715.00
Const.and.Rail,20190122,4677.00,4800.00,4677.00,4715.00,1661707114,352396,123,D,4677.00,4720.00
Const.and.Rail,20190121,4900.00,4900.00,4658.00,4677.00,2660138316,568831,194,D,4903.00,4658.00
Const.and.Rail,20190120,4875.00,4949.00,4875.00,4903.00,2826344919,576485,149,D,4867.00,4890.00
Const.and.Rail,20190119,5008.00,5020.00,4790.00,4867.00,3487215269,716475,206,D,5034.00,4900.00
Const.and.Rail,20190116,5222.00,5250.00,5000.00,5034.00,3251524539,645854,248,D,5151.00,5006.00
Const.and.Rail,20190115,4902.00,5240.00,4902.00,5151.00,6414368851,1245329,323,D,4994.00,5199.00
Const.and.Rail,20190114,4896.00,5088.00,4896.00,4994.00,3767400911,754413,237,D,4896.00,5015.00
Const.and.Rail,20190113,4915.00,5065.00,4850.00,4896.00,2432614996,496827,215,D,5024.00,4909.00
Const.and.Rail,20190112,5055.00,5140.00,4890.00,5024.00,2848948375,567092,214,D,5031.00,4892.00
Const.and.Rail,20190109,5238.00,5238.00,4920.00,5031.00,5393618045,1072007,347,D,5174.00,5045.00
Const.and.Rail,20190108,5300.00,5300.00,4989.00,5174.00,7544914398,1458362,560,D,5092.00,5170.00
Const.and.Rail,20190107,4977.00,5126.00,4900.00,5092.00,8891900041,1746262,441,D,4882.00,5126.00
Const.and.Rail,20190106,4895.00,4896.00,4765.00,4882.00,10187938226,2086936,580,D,4663.00,4896.00
Const.and.Rail,20190105,4451.00,4675.00,4451.00,4663.00,3167031780,679129,220,D,4453.00,4675.00
Const.and.Rail,20190102,4570.00,4570.00,4406.00,4453.00,2044905778,459181,211,D,4522.00,4445.00
Const.and.Rail,20190101,4431.00,4639.00,4431.00,4522.00,2653590977,586757,203,D,4659.00,4520.00
Const.and.Rail,20181231,4603.00,4848.00,4596.00,4659.00,3452335451,740928,245,D,4821.00,4635.00
Const.and.Rail,20181230,4983.00,4983.00,4750.00,4821.00,3287102858,681822,239,D,4785.00,4800.00
Const.and.Rail,20181229,4769.00,4798.00,4700.00,4785.00,8065382653,1685602,437,D,4570.00,4798.00
Const.and.Rail,20181226,4255.00,4665.00,4255.00,4570.00,8497597239,1859405,496,D,4443.00,4665.00
Const.and.Rail,20181225,4500.00,4550.00,4220.00,4443.00,2753443643,619760,220,D,4416.00,4348.00
Const.and.Rail,20181224,4300.00,4500.00,4300.00,4416.00,3097549667,701441,162,D,4351.00,4460.00
Const.and.Rail,20181223,4460.00,4460.00,4300.00,4351.00,2174729559,499811,199,D,4382.00,4300.00
Const.and.Rail,20181222,4208.00,4459.00,4208.00,4382.00,2508841194,572494,176,D,4249.00,4382.00
Const.and.Rail,20181219,4120.00,4380.00,4120.00,4249.00,2868077913,675075,188,D,4172.00,4380.00
Const.and.Rail,20181218,4300.00,4300.00,4111.00,4172.00,1284242654,307795,138,D,4292.00,4153.00
Const.and.Rail,20181217,4270.00,4390.00,4263.00,4292.00,3699217577,861869,319,D,4487.00,4300.00
Const.and.Rail,20181216,4578.00,4630.00,4419.00,4487.00,2123145392,473200,198,D,4611.00,4425.00
Const.and.Rail,20181215,4562.00,4749.00,4562.00,4611.00,1667439480,361619,148,D,4587.00,4638.00
Const.and.Rail,20181212,4620.00,4650.00,4526.00,4587.00,2241899931,488778,211,D,4726.00,4600.00
Const.and.Rail,20181210,4949.00,4949.00,4630.00,4726.00,2192823597,463948,218,D,4862.00,4700.00
Const.and.Rail,20181209,4716.00,4907.00,4716.00,4862.00,4635768978,953427,314,D,4674.00,4773.00
Const.and.Rail,20181208,4705.00,4799.00,4590.00,4674.00,4624686907,989477,322,D,4622.00,4700.00
Const.and.Rail,20181205,4657.00,4700.00,4530.00,4622.00,2816897135,609459,220,D,4625.00,4650.00
Const.and.Rail,20181204,4850.00,4850.00,4540.00,4625.00,2405899172,520191,221,D,4750.00,4619.00
Const.and.Rail,20181203,4670.00,4843.00,4670.00,4750.00,1958562541,412305,145,D,4654.00,4789.00
Const.and.Rail,20181202,4551.00,4750.00,4551.00,4654.00,4713285594,1012688,277,D,4676.00,4670.00
Const.and.Rail,20181201,4830.00,4844.00,4602.00,4676.00,2163992586,462827,155,D,4844.00,4602.00
Const.and.Rail,20181128,4990.00,4990.00,4760.00,4844.00,2575956197,531728,180,D,4939.00,4800.00
Const.and.Rail,20181127,5119.00,5119.00,4890.00,4939.00,1969595779,398788,218,D,4936.00,4920.00
Const.and.Rail,20181126,4882.00,5125.00,4785.00,4936.00,1970717769,399215,217,D,4992.00,4955.00
Const.and.Rail,20181124,5113.00,5130.00,4969.00,4992.00,4626302360,926829,322,D,5230.00,5050.00
Const.and.Rail,20181121,5518.00,5518.00,5164.00,5230.00,3318915243,634623,241,D,5347.00,5230.00
Const.and.Rail,20181120,5210.00,5352.00,5204.00,5347.00,5989503430,1120109,238,D,5098.00,5352.00
Const.and.Rail,20181119,5075.00,5250.00,5018.00,5098.00,8743432570,1715152,357,D,5258.00,5197.00
Const.and.Rail,20181118,5290.00,5498.00,5247.00,5258.00,3336384143,634538,205,D,5523.00,5247.00
Const.and.Rail,20181117,5830.00,5840.00,5517.00,5523.00,2219009947,401773,139,D,5807.00,5517.00
Const.and.Rail,20181114,6085.00,6085.00,5791.00,5807.00,7998755909,1377395,370,D,6095.00,5791.00
Const.and.Rail,20181113,6200.00,6200.00,5917.00,6095.00,9025625817,1480760,517,D,5909.00,5960.00
Const.and.Rail,20181112,5768.00,5938.00,5700.00,5909.00,9729443930,1646616,405,D,5656.00,5938.00
Const.and.Rail,20181111,5610.00,5800.00,5324.00,5656.00,10726327311,1896613,701,D,5604.00,5699.00
