<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Mofid.Gold.ETF,20210615,26657.00,26999.00,26657.00,26858.00,2967008188,110472,134,D,26817.00,26855.00
Mofid.Gold.ETF,20210614,26970.00,26970.00,26600.00,26817.00,2042392917,76159,135,D,26982.00,26777.00
Mofid.Gold.ETF,20210613,26990.00,27137.00,26705.00,26982.00,4071595746,150898,208,D,26573.00,27000.00
Mofid.Gold.ETF,20210612,26990.00,26990.00,26500.00,26573.00,5590175438,210368,221,D,27123.00,26500.00
Mofid.Gold.ETF,20210609,27050.00,27190.00,27003.00,27123.00,6281649642,231597,209,D,27099.00,27150.00
Mofid.Gold.ETF,20210608,27383.00,27383.00,26901.00,27099.00,3239331604,119539,180,D,27470.00,27009.00
Mofid.Gold.ETF,20210607,27601.00,27738.00,27340.00,27470.00,6693308314,243661,265,D,27573.00,27383.00
Mofid.Gold.ETF,20210602,27590.00,27700.00,27319.00,27573.00,9545879105,346199,264,D,27261.00,27620.00
Mofid.Gold.ETF,20210601,27280.00,27478.00,27126.00,27261.00,6592265582,241820,243,D,26915.00,27202.00
Mofid.Gold.ETF,20210531,27160.00,27250.00,26610.00,26915.00,21563169684,801166,393,D,27668.00,26978.00
Mofid.Gold.ETF,20210530,28000.00,28346.00,27000.00,27668.00,18222890117,658638,558,D,27887.00,27190.00
Mofid.Gold.ETF,20210529,27350.00,28200.00,27349.00,27887.00,28627805525,1026552,599,D,26697.00,27550.00
Mofid.Gold.ETF,20210526,26500.00,26880.00,26428.00,26697.00,5378783069,201474,205,D,26072.00,26581.00
Mofid.Gold.ETF,20210525,25820.00,26300.00,25605.00,26072.00,2731056485,104751,127,D,26022.00,26119.00
Mofid.Gold.ETF,20210524,25990.00,26288.00,25645.00,26022.00,7035084413,270347,245,D,25447.00,26005.00
Mofid.Gold.ETF,20210523,25580.00,25900.00,25142.00,25447.00,8136786117,319756,208,D,25142.00,25555.00
Mofid.Gold.ETF,20210522,25540.00,25540.00,25000.00,25142.00,3231169305,128518,145,D,25184.00,25085.00
Mofid.Gold.ETF,20210519,25152.00,25400.00,25000.00,25184.00,2476644547,98341,133,D,25890.00,25250.00
Mofid.Gold.ETF,20210518,25570.00,26050.00,25570.00,25890.00,6354651073,245451,188,D,25381.00,25939.00
Mofid.Gold.ETF,20210517,25990.00,25990.00,25230.00,25381.00,3393690165,133710,187,D,26128.00,25395.00
Mofid.Gold.ETF,20210516,26421.00,26550.00,25800.00,26128.00,5763680176,220593,279,D,26100.00,25920.00
Mofid.Gold.ETF,20210515,26010.00,26290.00,25920.00,26100.00,5692514355,218101,266,D,25496.00,26188.00
Mofid.Gold.ETF,20210512,25200.00,25870.00,25075.00,25496.00,8945458175,350854,318,D,25638.00,25780.00
Mofid.Gold.ETF,20210511,25800.00,26379.00,25049.00,25638.00,6165948619,240497,332,D,25013.00,25200.00
Mofid.Gold.ETF,20210510,24971.00,25198.00,24710.00,25013.00,4264923332,170506,189,D,23984.00,25152.00
Mofid.Gold.ETF,20210509,23530.00,24310.00,23530.00,23984.00,1991218746,83023,150,D,23737.00,24150.00
Mofid.Gold.ETF,20210508,23500.00,23899.00,23500.00,23737.00,6149106992,259047,217,D,23089.00,23880.00
Mofid.Gold.ETF,20210505,23000.00,23288.00,22999.00,23089.00,6052317998,262129,214,D,23620.00,23100.00
Mofid.Gold.ETF,20210503,24100.00,24100.00,23505.00,23620.00,5011732706,212180,208,D,23584.00,23668.00
Mofid.Gold.ETF,20210502,24000.00,24000.00,23258.00,23584.00,9922331577,420721,313,D,24207.00,23940.00
Mofid.Gold.ETF,20210501,24500.00,24501.00,24051.00,24207.00,4783950175,197627,252,D,24906.00,24234.00
Mofid.Gold.ETF,20210428,24760.00,25090.00,24760.00,24906.00,2981236575,119699,147,D,24861.00,24912.00
Mofid.Gold.ETF,20210427,24611.00,25126.00,24611.00,24861.00,4838405612,194619,120,D,24909.00,25110.00
Mofid.Gold.ETF,20210426,25000.00,25200.00,24600.00,24909.00,13335959149,535381,250,D,25254.00,24621.00
Mofid.Gold.ETF,20210425,25310.00,25388.00,25201.00,25254.00,5564473174,220337,187,D,24906.00,25248.00
Mofid.Gold.ETF,20210424,25001.00,25139.00,24835.00,24906.00,4638935361,186260,186,D,25152.00,25138.00
Mofid.Gold.ETF,20210421,25051.00,25298.00,25051.00,25152.00,4199902479,166984,213,D,25049.00,25190.00
Mofid.Gold.ETF,20210420,25099.00,25180.00,24811.00,25049.00,6568929729,262243,235,D,25654.00,25081.00
Mofid.Gold.ETF,20210419,25955.00,26000.00,25508.00,25654.00,12927166160,503904,354,D,26154.00,25630.00
Mofid.Gold.ETF,20210418,26201.00,26299.00,26040.00,26154.00,3827937636,146363,167,D,26490.00,26057.00
Mofid.Gold.ETF,20210417,26680.00,26680.00,26400.00,26490.00,3377355554,127494,152,D,26445.00,26500.00
Mofid.Gold.ETF,20210414,26500.00,26610.00,26310.00,26445.00,3622824649,136993,141,D,26192.00,26410.00
Mofid.Gold.ETF,20210413,26369.00,26369.00,26101.00,26192.00,2690900267,102738,132,D,26376.00,26206.00
Mofid.Gold.ETF,20210412,27000.00,27000.00,26205.00,26376.00,6150671669,233191,207,D,26138.00,26369.00
Mofid.Gold.ETF,20210411,26400.00,26400.00,26037.00,26138.00,2660922051,101802,165,D,26336.00,26050.00
Mofid.Gold.ETF,20210410,26690.00,26690.00,26100.00,26336.00,6187940439,234958,273,D,27056.00,26100.00
Mofid.Gold.ETF,20210407,26800.00,27114.00,26800.00,27056.00,5920817160,218836,156,D,27114.00,27000.00
Mofid.Gold.ETF,20210406,27102.00,27287.00,27034.00,27114.00,8167955723,301246,216,D,27036.00,27115.00
Mofid.Gold.ETF,20210405,26960.00,27127.00,26960.00,27036.00,4811709117,177974,190,D,27041.00,27096.00
Mofid.Gold.ETF,20210404,27000.00,27150.00,26951.00,27041.00,2958609756,109413,192,D,27031.00,26951.00
Mofid.Gold.ETF,20210403,27850.00,27850.00,26900.00,27031.00,7278433296,269259,307,D,28015.00,27000.00
Mofid.Gold.ETF,20210331,27610.00,28100.00,27610.00,28015.00,6846763283,244395,248,D,28042.00,28022.00
Mofid.Gold.ETF,20210330,28647.00,28647.00,27820.00,28042.00,11667429680,416068,320,D,28139.00,28150.00
Mofid.Gold.ETF,20210328,27650.00,28500.00,27650.00,28139.00,8465123307,300828,380,D,27554.00,28248.00
Mofid.Gold.ETF,20210327,27687.00,27687.00,27500.00,27554.00,9016957286,327247,232,D,27420.00,27604.00
