<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Yazd.Steel.CO.,20191026,12777.00,12781.00,12500.00,12734.00,5171479072,406131,191,D,12173.00,12781.00
Yazd.Steel.CO.,20191023,12175.00,12175.00,11961.00,12173.00,2806368340,230544,134,D,11821.00,12175.00
Yazd.Steel.CO.,20191022,11821.00,11821.00,11821.00,11821.00,1941492861,164241,81,D,11477.00,11821.00
Yazd.Steel.CO.,20191021,11260.00,11956.00,11260.00,11477.00,8598685628,749183,328,D,11608.00,11956.00
Yazd.Steel.CO.,20191020,11608.00,11608.00,11608.00,11608.00,387475040,33380,36,D,11967.00,11608.00
Yazd.Steel.CO.,20191016,11967.00,11967.00,11967.00,11967.00,938057229,78387,74,D,12337.00,11967.00
Yazd.Steel.CO.,20191015,12701.00,13000.00,12291.00,12337.00,3520494045,285365,209,D,12671.00,12291.00
Yazd.Steel.CO.,20191014,13300.00,13300.00,12597.00,12671.00,4616266819,364308,191,D,12986.00,12620.00
Yazd.Steel.CO.,20191013,13041.00,13470.00,12700.00,12986.00,2962497535,228133,215,D,13092.00,12994.00
Yazd.Steel.CO.,20191012,13344.00,13344.00,13031.00,13092.00,4332251315,330906,258,D,13434.00,13239.00
Yazd.Steel.CO.,20191009,13429.00,13843.00,13429.00,13434.00,5588289979,415978,179,D,13844.00,13480.00
Yazd.Steel.CO.,20191008,14168.00,14168.00,13344.00,13844.00,6784990504,490107,338,D,13756.00,13580.00
Yazd.Steel.CO.,20191007,13757.00,13757.00,13580.00,13756.00,8387419895,609730,201,D,13357.00,13757.00
Yazd.Steel.CO.,20191006,12605.00,13382.00,12605.00,13357.00,6937647921,519404,306,D,12993.00,13382.00
Yazd.Steel.CO.,20191005,12910.00,13299.00,12910.00,12993.00,10864285614,836158,437,D,13309.00,12999.00
Yazd.Steel.CO.,20191002,13299.00,13682.00,13299.00,13309.00,7995256346,600762,371,D,13710.00,13299.00
Yazd.Steel.CO.,20191001,14000.00,14051.00,13684.00,13710.00,13352232715,973895,433,D,14107.00,13684.00
Yazd.Steel.CO.,20190930,13650.00,14433.00,13650.00,14107.00,15951864976,1130753,595,D,14013.00,13860.00
Yazd.Steel.CO.,20190929,14012.00,14100.00,14012.00,14013.00,10854432095,774576,303,D,14445.00,14096.00
Yazd.Steel.CO.,20190928,14445.00,14445.00,14445.00,14445.00,446711625,30925,42,D,14891.00,14445.00
Yazd.Steel.CO.,20190925,15700.00,15700.00,14857.00,14891.00,3664139985,246056,134,D,15316.00,14857.00
Yazd.Steel.CO.,20190924,15304.00,16247.00,15304.00,15316.00,10129993123,661401,259,D,16772.00,15701.00
