<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
MiddleEast.LifeINS,20201207,9401.00,9500.00,9116.00,9154.00,91658120622,10013331,1515,D,9595.00,9116.00
MiddleEast.LifeINS,20201206,10015.00,10017.00,9230.00,9595.00,110131263437,11477597,2156,D,9540.00,9550.00
MiddleEast.LifeINS,20201205,9450.00,9585.00,9200.00,9540.00,59756646193,6263627,826,D,9129.00,9585.00
MiddleEast.LifeINS,20201202,8946.00,9152.00,8717.00,9129.00,128161939116,14038504,1570,D,8717.00,9152.00
MiddleEast.LifeINS,20201201,8730.00,8946.00,8140.00,8717.00,113305752572,12998770,1576,D,8520.00,8930.00
MiddleEast.LifeINS,20201130,8500.00,8570.00,8300.00,8520.00,59359454681,6966692,803,D,8162.00,8570.00
MiddleEast.LifeINS,20201129,8000.00,8288.00,7631.00,8162.00,108706553256,13318091,1472,D,7894.00,8288.00
MiddleEast.LifeINS,20201128,7970.00,8100.00,7720.00,7894.00,45908823907,5822569,788,D,8032.00,7799.00
MiddleEast.LifeINS,20201125,7612.00,8280.00,7612.00,8032.00,46982777592,5848619,869,D,8012.00,8080.00
MiddleEast.LifeINS,20201124,8540.00,8540.00,7822.00,8012.00,38702721079,4868260,948,D,8233.00,7822.00
MiddleEast.LifeINS,20201123,8160.00,8418.00,8100.00,8233.00,40256659579,4888399,870,D,8224.00,8349.00
MiddleEast.LifeINS,20201122,8190.00,8540.00,7799.00,8224.00,30864002665,3748649,765,D,8209.00,8160.00
MiddleEast.LifeINS,20201121,8400.00,8419.00,7720.00,8209.00,59059086120,7194058,1444,D,8019.00,8110.00
MiddleEast.LifeINS,20201118,8100.00,8143.00,7914.00,8019.00,40526470775,4983544,627,D,7756.00,8143.00
MiddleEast.LifeINS,20201117,7898.00,7898.00,7898.00,7756.00,34951501178,4425361,270,D,7522.00,7898.00
MiddleEast.LifeINS,20201116,6890.00,7599.00,6890.00,7522.00,66301616446,8813923,545,D,7238.00,7599.00
MiddleEast.LifeINS,20201115,7530.00,7530.00,6830.00,7238.00,21532840664,2937013,387,D,7172.00,6992.00
MiddleEast.LifeINS,20201114,7100.00,7375.00,7100.00,7172.00,23535266262,3201035,417,D,7024.00,7360.00
MiddleEast.LifeINS,20201111,6803.00,7230.00,6803.00,7024.00,24768719597,3588454,475,D,7161.00,7070.00
MiddleEast.LifeINS,20201110,6879.00,7000.00,6879.00,7161.00,10503851323,1525541,132,D,7241.00,6879.00
MiddleEast.LifeINS,20201109,6897.00,6897.00,6897.00,7241.00,2433958197,352901,32,D,7260.00,6897.00
MiddleEast.LifeINS,20201108,6914.00,6914.00,6914.00,7260.00,2140837132,309638,38,D,7277.00,6914.00
MiddleEast.LifeINS,20201107,7300.00,7300.00,7014.00,7277.00,14224735344,2024216,164,D,7383.00,7014.00
MiddleEast.LifeINS,20201104,7160.00,7350.00,7095.00,7383.00,12471832768,1745444,310,D,7468.00,7190.00
MiddleEast.LifeINS,20201102,7162.00,7490.00,7162.00,7468.00,9857777878,1369563,260,D,7538.00,7171.00
MiddleEast.LifeINS,20201101,7251.00,7619.00,7201.00,7538.00,6738437621,921821,232,D,7575.00,7276.00
MiddleEast.LifeINS,20201031,7600.00,7780.00,7300.00,7575.00,26923752451,3548649,485,D,7560.00,7550.00
MiddleEast.LifeINS,20201028,7310.00,7700.00,7273.00,7560.00,16113709736,2182920,441,D,7655.00,7500.00
MiddleEast.LifeINS,20201027,7713.00,7870.00,7328.00,7655.00,11745864891,1570435,354,D,7713.00,7540.00
MiddleEast.LifeINS,20201026,7417.00,7780.00,7417.00,7713.00,13539996880,1809991,411,D,7807.00,7699.00
MiddleEast.LifeINS,20201024,8200.00,8200.00,7528.00,7807.00,19576581404,2563326,523,D,7924.00,7528.00
MiddleEast.LifeINS,20201021,7997.00,7998.00,7652.00,7924.00,41672425401,5215066,471,D,7618.00,7998.00
MiddleEast.LifeINS,20201020,7315.00,7679.00,7315.00,7618.00,11941620615,1618518,258,D,7700.00,7580.00
MiddleEast.LifeINS,20201019,7406.00,7770.00,7406.00,7700.00,11696878422,1577739,188,D,7795.00,7406.00
MiddleEast.LifeINS,20201018,8060.00,8060.00,7474.00,7795.00,16573337557,2164698,421,D,7867.00,7640.00
MiddleEast.LifeINS,20201014,7995.00,8039.00,7657.00,7867.00,36527607534,4579687,723,D,7657.00,8010.00
MiddleEast.LifeINS,20201013,7700.00,7999.00,7390.00,7657.00,28363144650,3697917,522,D,7642.00,7898.00
MiddleEast.LifeINS,20201012,7700.00,7990.00,7310.00,7642.00,29500974649,3881596,539,D,7694.00,7670.00
MiddleEast.LifeINS,20201011,7753.00,7753.00,7550.00,7694.00,45590693468,5882431,423,D,7384.00,7700.00
MiddleEast.LifeINS,20201010,7273.00,7543.00,7273.00,7384.00,30818137900,4096305,375,D,7184.00,7543.00
