<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
SSI-IJR2-AMN210316,20180925,980000.00,980000.00,980000.00,980000.00,9800000000,10000,1,D,1000000.00,980000.00
SSI-IJR2-AMN210316,20180924,1000000.00,1000000.00,1000000.00,1000000.00,100000000000,100000,4,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20180922,1000000.00,1000000.00,1000000.00,1000000.00,100000000000,100000,4,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20180918,1000000.00,1000000.00,1000000.00,1000000.00,100000000000,100000,4,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20180911,1000000.00,1000000.00,1000000.00,1000000.00,200000000000,200000,8,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20180909,1000000.00,1000000.00,1000000.00,1000000.00,200000000000,200000,8,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20180828,1000000.00,1000000.00,1000000.00,1000000.00,140000000000,140000,6,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20180702,1000000.00,1000000.00,1000000.00,1000000.00,120000000000,120000,7,D,985000.00,1000000.00
SSI-IJR2-AMN210316,20180630,985000.00,985000.00,985000.00,985000.00,98500000,100,1,D,1000000.00,985000.00
SSI-IJR2-AMN210316,20180618,1000000.00,1000000.00,1000000.00,1000000.00,173897000000,173897,28,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20180617,1000000.00,1000000.00,1000000.00,1000000.00,250003000000,250003,38,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20180509,1000000.00,1000000.00,1000000.00,1000000.00,100000000,100,2,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20180506,1000000.00,1000000.00,1000000.00,1000000.00,130000000000,130000,11,D,1000000.00,1000000.00
SSI-IJR2-AMN210316,20180317,1000000.00,1000000.00,1000000.00,1000000.00,7000000000000,7000000,119,D,1000000.00,1000000.00
