<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Office.Ind.,20191002,21910.00,23015.00,21848.00,22324.00,52399446656,2347240,1627,D,22373.00,22162.00
Iran.Office.Ind.,20191001,23150.00,23150.00,22165.00,22373.00,141656054885,6331496,3630,D,23331.00,22165.00
Iran.Office.Ind.,20190930,23400.00,23710.00,23000.00,23331.00,96132319276,4120356,2605,D,23220.00,23050.00
Iran.Office.Ind.,20190929,23180.00,24024.00,22500.00,23220.00,106012487059,4565470,2598,D,23317.00,23173.00
Iran.Office.Ind.,20190928,23400.00,23690.00,22801.00,23317.00,125815631084,5395786,4248,D,23076.00,22862.00
Iran.Office.Ind.,20190925,23001.00,23978.00,22869.00,23076.00,222179403159,9628039,3101,D,24072.00,23080.00
Iran.Office.Ind.,20190924,24411.00,24411.00,23086.00,24072.00,297318643746,12351365,3387,D,23249.00,23500.00
Iran.Office.Ind.,20190923,23249.00,23249.00,23249.00,23249.00,56351786413,2423837,315,D,22142.00,23249.00
Iran.Office.Ind.,20190922,21600.00,22234.00,21320.00,22142.00,161384263315,7288702,1357,D,21176.00,22234.00
Iran.Office.Ind.,20190921,20980.00,21649.00,20600.00,21176.00,40011599494,1889444,1187,D,20981.00,21480.00
Iran.Office.Ind.,20190918,21650.00,21950.00,20766.00,20981.00,34983969907,1667429,1435,D,21858.00,21070.00
Iran.Office.Ind.,20190917,22022.00,22300.00,21500.00,21858.00,36883360693,1687384,1243,D,22163.00,21640.00
Iran.Office.Ind.,20190916,21400.00,22891.00,21400.00,22163.00,81148559064,3661450,1737,D,21853.00,21726.00
Iran.Office.Ind.,20190915,22396.00,22396.00,21571.00,21853.00,64882681207,2969025,1991,D,22706.00,22000.00
Iran.Office.Ind.,20190914,22966.00,22966.00,22000.00,22706.00,124770946880,5495085,3193,D,21873.00,22400.00
Iran.Office.Ind.,20190911,21170.00,21937.00,20893.00,21873.00,111621448072,5103243,1278,D,20893.00,21937.00
Iran.Office.Ind.,20190908,20995.00,20995.00,20506.00,20893.00,71234631362,3409535,1806,D,20924.00,20840.00
