<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
KBahman.Inv..Mng.,20210112,20149.00,20990.00,20149.00,20306.00,860619605711,42383214,37798,D,21209.00,20149.00
KBahman.Inv..Mng.,20210111,20640.00,20640.00,20640.00,21209.00,21798936000,1056150,844,D,21726.00,20640.00
KBahman.Inv..Mng.,20210110,21165.00,21165.00,21165.00,21726.00,23313564975,1101515,989,D,22278.00,21165.00
KBahman.Inv..Mng.,20210109,21396.00,21396.00,21396.00,22278.00,10297638048,481288,483,D,22522.00,21396.00
KBahman.Inv..Mng.,20210106,21693.00,21693.00,21693.00,22522.00,13744706493,633601,680,D,22834.00,21693.00
KBahman.Inv..Mng.,20210105,23610.00,23610.00,22406.00,22834.00,96074930694,4207544,4768,D,23585.00,22406.00
KBahman.Inv..Mng.,20210104,23300.00,23642.00,23000.00,23585.00,1393584740035,59088489,133755,D,22517.00,23642.00
KBahman.Inv..Mng.,20210103,22500.00,22538.00,22130.00,22517.00,461712003356,20505208,128837,D,21465.00,22538.00
KBahman.Inv..Mng.,20210102,21030.00,22449.00,20531.00,21465.00,2053512763592,95669247,484686,D,21611.00,22405.00
KBahman.Inv..Mng.,20201230,22500.00,22876.00,20698.00,21611.00,1359180251706,62891628,400470,D,21787.00,20698.00
KBahman.Inv..Mng.,20201228,22235.00,22235.00,22000.00,21787.00,33386906620,1501548,19038,D,21177.00,22235.00
KBahman.Inv..Mng.,20201227,21177.00,21177.00,21177.00,21177.00,74892100491,3536483,65344,D,20169.00,21177.00
KBahman.Inv..Mng.,20201226,20169.00,20169.00,20169.00,20169.00,90049018356,4464724,51583,D,19209.00,20169.00
KBahman.Inv..Mng.,20201223,19364.00,19364.00,19364.00,19209.00,48637333360,2511740,28095,D,18442.00,19364.00
KBahman.Inv..Mng.,20201222,18921.00,18921.00,18921.00,18442.00,26735486526,1413006,26391,D,18020.00,18921.00
KBahman.Inv..Mng.,20201221,18569.00,18569.00,18569.00,18020.00,21272460710,1145590,21428,D,17685.00,18569.00
KBahman.Inv..Mng.,20201220,17685.00,17685.00,17685.00,17685.00,56998012230,3222958,22159,D,16843.00,17685.00
KBahman.Inv..Mng.,20201219,17392.00,17392.00,17392.00,16843.00,17665228320,1015710,19100,D,16564.00,17392.00
KBahman.Inv..Mng.,20201216,17158.00,17158.00,17158.00,16564.00,16161926626,941947,17661,D,16341.00,17158.00
KBahman.Inv..Mng.,20201215,16872.00,16872.00,16872.00,16341.00,19700894496,1167668,20210,D,16069.00,16872.00
KBahman.Inv..Mng.,20201214,16175.00,16175.00,16175.00,16069.00,48153104400,2977008,16078,D,15405.00,16175.00
KBahman.Inv..Mng.,20201213,15405.00,15405.00,15405.00,15405.00,53707083105,3486341,15065,D,14672.00,15405.00
KBahman.Inv..Mng.,20201212,15208.00,15208.00,15208.00,14672.00,13599130472,894209,17310,D,14484.00,15208.00
KBahman.Inv..Mng.,20201209,14484.00,14484.00,14484.00,14484.00,3620983502724,249998861,4662412,D,1000.00,14484.00
