<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
AminTadbirFardaETF,20190311,23030.00,23030.00,23030.00,23030.00,1957550,85,1,D,22707.00,23030.00
AminTadbirFardaETF,20190310,22707.00,22707.00,22707.00,22707.00,464358150,20450,3,D,22449.00,22707.00
AminTadbirFardaETF,20190309,22455.00,22455.00,22148.00,22449.00,68693880,3060,2,D,22503.00,22148.00
AminTadbirFardaETF,20190306,22503.00,22503.00,22423.00,22503.00,80897339,3595,3,D,22592.00,22430.00
AminTadbirFardaETF,20190305,22724.00,22724.00,22452.00,22592.00,180981164,8011,2,D,22920.00,22452.00
AminTadbirFardaETF,20190303,22920.00,22920.00,22920.00,22920.00,22920000,1000,1,D,23098.00,22920.00
AminTadbirFardaETF,20190227,23102.00,23102.00,23091.00,23098.00,5774400,250,2,D,22977.00,23091.00
AminTadbirFardaETF,20190226,22977.00,22977.00,22977.00,22977.00,9742248,424,1,D,23399.00,22977.00
AminTadbirFardaETF,20190225,23399.00,23399.00,23399.00,23399.00,2051390330,87670,1,D,23485.00,23399.00
AminTadbirFardaETF,20190224,23490.00,23490.00,23469.00,23485.00,46360356,1974,2,D,22533.00,23469.00
AminTadbirFardaETF,20190219,22533.00,22533.00,22533.00,22533.00,225330000,10000,2,D,22444.00,22533.00
AminTadbirFardaETF,20190216,22444.00,22444.00,22444.00,22444.00,4488800,200,1,D,22545.00,22444.00
AminTadbirFardaETF,20190210,22545.00,22545.00,22545.00,22545.00,225427455,9999,1,D,22664.00,22545.00
AminTadbirFardaETF,20190206,22664.00,22664.00,22664.00,22664.00,49634160,2190,1,D,22662.00,22664.00
AminTadbirFardaETF,20190203,22662.00,22662.00,22662.00,22662.00,5098950000,225000,3,D,22920.00,22662.00
AminTadbirFardaETF,20190202,22920.00,22920.00,22920.00,22920.00,5730000000,250000,3,D,22930.00,22920.00
