<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Khorasan.Petro.,20201110,61000.00,63790.00,58700.00,60750.00,20577928710,344732,359,D,61740.00,59890.00
Khorasan.Petro.,20201109,64000.00,67000.00,60660.00,61740.00,36140228190,589639,477,D,63850.00,61990.00
Khorasan.Petro.,20201108,63850.00,66500.00,63850.00,63850.00,85133671200,1333285,257,D,67210.00,63850.00
Khorasan.Petro.,20201107,67210.00,67410.00,67210.00,67210.00,145449890980,2164060,401,D,70740.00,67210.00
Khorasan.Petro.,20201104,70740.00,70740.00,67550.00,70740.00,78392096260,1108198,348,D,67380.00,70740.00
Khorasan.Petro.,20201102,67000.00,69990.00,65150.00,67380.00,22462838510,334890,250,D,67640.00,67700.00
Khorasan.Petro.,20201101,70000.00,72990.00,66660.00,67640.00,53448456050,790241,271,D,69860.00,67120.00
Khorasan.Petro.,20201031,66700.00,72160.00,66700.00,69860.00,26896310050,379399,391,D,68730.00,69250.00
Khorasan.Petro.,20201028,65270.00,72130.00,65270.00,68730.00,23211361240,337589,406,D,68700.00,70250.00
Khorasan.Petro.,20201027,71500.00,72100.00,68590.00,68700.00,92858703830,1351563,303,D,72190.00,68590.00
Khorasan.Petro.,20201026,72090.00,79600.00,72090.00,72190.00,196925401910,2727974,429,D,75880.00,72210.00
Khorasan.Petro.,20201024,79500.00,79500.00,75870.00,75880.00,62138478620,818903,273,D,79860.00,75870.00
Khorasan.Petro.,20201021,83200.00,83200.00,78250.00,79860.00,14892373320,184725,296,D,79600.00,79950.00
Khorasan.Petro.,20201020,77740.00,85920.00,77740.00,79600.00,40962472620,520113,302,D,81830.00,81800.00
Khorasan.Petro.,20201019,81820.00,84640.00,81820.00,81830.00,168063039180,2053904,344,D,86120.00,81820.00
Khorasan.Petro.,20201018,87400.00,88500.00,86090.00,86120.00,145352996750,1687886,529,D,90620.00,86090.00
Khorasan.Petro.,20201014,90790.00,91680.00,88180.00,90620.00,19454446530,215627,340,D,90790.00,90350.00
Khorasan.Petro.,20201013,88570.00,92280.00,88000.00,90790.00,75582445470,832534,305,D,90850.00,90400.00
Khorasan.Petro.,20201012,91000.00,93160.00,88170.00,90850.00,27109938770,297613,443,D,90670.00,89090.00
Khorasan.Petro.,20201011,90800.00,91990.00,88240.00,90670.00,84678629840,933941,634,D,87610.00,90450.00
Khorasan.Petro.,20201010,88000.00,88000.00,85600.00,87610.00,19285246820,222298,308,D,88000.00,87000.00
Khorasan.Petro.,20201007,88800.00,91530.00,86610.00,88000.00,23178483240,263199,399,D,87970.00,87010.00
Khorasan.Petro.,20201006,85550.00,89980.00,84400.00,87970.00,29562518740,339272,528,D,88730.00,88800.00
Khorasan.Petro.,20201005,86220.00,89500.00,86220.00,88730.00,28748247290,332728,442,D,90750.00,86420.00
Khorasan.Petro.,20201004,93430.00,93430.00,88230.00,90750.00,38700619390,433091,455,D,92870.00,88230.00
Khorasan.Petro.,20201003,91000.00,96000.00,89290.00,92870.00,49083233520,527011,645,D,92130.00,92900.00
Khorasan.Petro.,20200930,92390.00,92860.00,88500.00,92130.00,95606546130,1037756,664,D,88440.00,92860.00
Khorasan.Petro.,20200929,83800.00,92530.00,83800.00,88440.00,46408043000,524055,625,D,88140.00,90000.00
Khorasan.Petro.,20200928,86900.00,89900.00,86900.00,88140.00,45329985400,521627,365,D,91470.00,86900.00
Khorasan.Petro.,20200927,89260.00,93940.00,89260.00,91470.00,33849432050,379164,389,D,93950.00,89260.00
Khorasan.Petro.,20200926,97490.00,97490.00,90150.00,93950.00,31466526780,334144,671,D,93760.00,93970.00
Khorasan.Petro.,20200923,93700.00,94180.00,92000.00,93760.00,70506719930,751998,763,D,89700.00,94160.00
Khorasan.Petro.,20200922,89000.00,92580.00,85020.00,89700.00,40287520170,444654,688,D,88210.00,92190.00
Khorasan.Petro.,20200921,87980.00,91000.00,87980.00,88210.00,126592907280,1435196,731,D,92610.00,91000.00
Khorasan.Petro.,20200920,95000.00,95000.00,91580.00,92610.00,52771974260,575555,642,D,96390.00,91580.00
Khorasan.Petro.,20200919,97000.00,97660.00,90010.00,96390.00,234547720660,2433250,1466,D,93010.00,94650.00
Khorasan.Petro.,20200916,93010.00,93010.00,93010.00,93010.00,71293839180,766518,349,D,88590.00,93010.00
