<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Tous.Woolen,20210823,14106.00,14106.00,14000.00,14105.00,45597743621,3232663,551,D,13696.00,14106.00
Tous.Woolen,20210822,13581.00,14268.00,13581.00,13696.00,144371502234,10541333,1888,D,14001.00,14020.00
Tous.Woolen,20210815,14000.00,14420.00,13580.00,14001.00,103372966690,7383307,959,D,19790.00,13700.00
Tous.Woolen,20210731,19198.00,19198.00,19198.00,19790.00,9445416,492,1,D,19791.00,19198.00
Tous.Woolen,20210727,19198.00,19198.00,19198.00,19791.00,5567420,290,1,D,19791.00,19198.00
Tous.Woolen,20210710,18805.00,18805.00,18805.00,19791.00,24446500,1300,2,D,19794.00,18805.00
Tous.Woolen,20210707,19201.00,19201.00,19201.00,19794.00,5184270,270,1,D,19794.00,19201.00
Tous.Woolen,20210705,19202.00,19202.00,19202.00,19794.00,10465090,545,1,D,19795.00,19202.00
Tous.Woolen,20210703,18816.00,18816.00,18816.00,19795.00,102547200,5450,2,D,19806.00,18816.00
Tous.Woolen,20210629,19212.00,19212.00,19212.00,19806.00,5187240,270,1,D,19806.00,19212.00
Tous.Woolen,20210627,18822.00,18822.00,18822.00,19806.00,56146026,2983,6,D,19812.00,18822.00
Tous.Woolen,20210626,19219.00,19219.00,19219.00,19812.00,10570450,550,2,D,19813.00,19219.00
Tous.Woolen,20210623,19221.00,19221.00,19221.00,19813.00,29177478,1518,3,D,19815.00,19221.00
Tous.Woolen,20210622,19815.00,19815.00,19815.00,19815.00,22133473890,1117006,58,D,20427.00,19815.00
Tous.Woolen,20210621,19412.00,19412.00,19412.00,20427.00,58236000,3000,2,D,20433.00,19412.00
Tous.Woolen,20210619,19821.00,19821.00,19821.00,20433.00,15301812,772,2,D,20434.00,19821.00
Tous.Woolen,20210615,19418.00,19418.00,19418.00,20434.00,58254000,3000,1,D,20440.00,19418.00
Tous.Woolen,20210602,20440.00,20440.00,20440.00,20440.00,20821206000,1018650,39,D,21072.00,20440.00
Tous.Woolen,20210601,20026.00,20026.00,20026.00,21072.00,75978644,3794,1,D,21080.00,20026.00
Tous.Woolen,20210531,20450.00,20450.00,20450.00,21080.00,32720000,1600,2,D,21082.00,20450.00
Tous.Woolen,20210530,20452.00,20452.00,20452.00,21082.00,27692008,1354,1,D,21084.00,20452.00
Tous.Woolen,20210526,20032.00,20032.00,20032.00,21084.00,18409408,919,1,D,21086.00,20032.00
Tous.Woolen,20210524,20455.00,20455.00,20455.00,21086.00,12027540,588,1,D,21087.00,20455.00
Tous.Woolen,20210523,21087.00,21087.00,21087.00,21087.00,63075603096,2991208,50,D,21739.00,21087.00
Tous.Woolen,20210522,20681.00,20681.00,20681.00,21739.00,265461316,12836,4,D,21769.00,20681.00
Tous.Woolen,20210519,21117.00,21117.00,21117.00,21769.00,21117000,1000,1,D,21770.00,21117.00
Tous.Woolen,20210516,20853.00,20853.00,20853.00,21770.00,1554757974,74558,27,D,21950.00,20853.00
Tous.Woolen,20210512,21512.00,21512.00,21512.00,21950.00,50553200,2350,2,D,21951.00,21512.00
