<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abadan.PG,20201102,17720.00,18300.00,17670.00,17740.00,100762723810,5680979,15371,D,18590.00,17670.00
Abadan.PG,20201101,19480.00,19480.00,18550.00,18590.00,63080692720,3392987,5395,D,19520.00,18550.00
Abadan.PG,20201031,20000.00,20180.00,18260.00,19520.00,186860102450,9570876,30752,D,19220.00,19460.00
Abadan.PG,20201028,18500.00,19850.00,17970.00,19220.00,292441645480,15212188,46668,D,18910.00,19850.00
Abadan.PG,20201027,18830.00,19590.00,18830.00,18910.00,125575747550,6639716,24913,D,19820.00,19250.00
Abadan.PG,20201026,19000.00,19000.00,19000.00,19820.00,8268724000,435196,260,D,19990.00,19000.00
Abadan.PG,20201024,19200.00,19200.00,19200.00,19990.00,10261017600,534428,732,D,20210.00,19200.00
Abadan.PG,20201021,20720.00,20720.00,19000.00,20210.00,271603481920,13438821,34483,D,19740.00,19660.00
Abadan.PG,20201020,18620.00,20580.00,18620.00,19740.00,336523198560,17051533,52279,D,19600.00,20580.00
Abadan.PG,20201019,19030.00,19030.00,19030.00,19600.00,19406051830,1019761,4279,D,20030.00,19030.00
Abadan.PG,20201018,20020.00,20830.00,19950.00,20030.00,108837150790,5434089,27060,D,21000.00,19950.00
Abadan.PG,20201014,21800.00,21870.00,20940.00,21000.00,171664052190,8174804,35994,D,22040.00,20940.00
Abadan.PG,20201013,22100.00,23110.00,21930.00,22040.00,206428647460,9365900,40016,D,23080.00,21940.00
Abadan.PG,20201012,23080.00,23080.00,23080.00,23080.00,69982045080,3032151,11365,D,24290.00,23080.00
Abadan.PG,20201011,23950.00,25080.00,23010.00,24290.00,307561183870,12663673,62469,D,23900.00,23150.00
Abadan.PG,20201010,24300.00,25000.00,23080.00,23900.00,338423533550,14158216,73240,D,24290.00,24230.00
Abadan.PG,20201007,24770.00,24960.00,22700.00,24290.00,525536829680,21635592,112834,D,23780.00,24960.00
Abadan.PG,20201006,22420.00,24780.00,22420.00,23780.00,441608596710,18571629,133490,D,23600.00,24780.00
Abadan.PG,20201005,22520.00,22520.00,22520.00,23600.00,3964533400,176045,280,D,23700.00,22520.00
Abadan.PG,20201004,22700.00,22700.00,22700.00,23700.00,7363267100,324373,409,D,23890.00,22700.00
Abadan.PG,20201003,23300.00,23300.00,23300.00,23890.00,24347055400,1044938,1349,D,24520.00,23300.00
Abadan.PG,20200930,23430.00,23430.00,23430.00,24520.00,5347827210,228247,277,D,24660.00,23430.00
Abadan.PG,20200929,23490.00,23490.00,23490.00,24660.00,2328587190,99131,192,D,24720.00,23490.00
