<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Jahrom.Petro.,20210718,1611.00,1611.00,1611.00,1659.00,167603607,104037,10,D,1660.00,1611.00
Jahrom.Petro.,20210717,1624.00,1624.00,1624.00,1660.00,5473778072,3370553,85,D,1709.00,1624.00
Jahrom.Petro.,20210714,1660.00,1660.00,1660.00,1709.00,330681960,199206,6,D,1711.00,1660.00
Jahrom.Petro.,20210713,1661.00,1661.00,1661.00,1711.00,141422523,85143,7,D,1712.00,1661.00
Jahrom.Petro.,20210712,1662.00,1662.00,1662.00,1712.00,277327968,166864,23,D,1713.00,1662.00
Jahrom.Petro.,20210711,1651.00,1651.00,1651.00,1713.00,2599610117,1574567,63,D,1737.00,1651.00
Jahrom.Petro.,20210710,1689.00,1689.00,1689.00,1737.00,764269122,452498,12,D,1741.00,1689.00
Jahrom.Petro.,20210707,1692.00,1692.00,1692.00,1741.00,643924440,380570,26,D,1744.00,1692.00
Jahrom.Petro.,20210706,1693.00,1693.00,1693.00,1744.00,130851970,77290,11,D,1745.00,1693.00
Jahrom.Petro.,20210705,1666.00,1666.00,1666.00,1745.00,927580486,556771,33,D,1753.00,1666.00
Jahrom.Petro.,20210704,1701.00,1701.00,1701.00,1753.00,38102400,22400,4,D,1753.00,1701.00
Jahrom.Petro.,20210703,1702.00,1702.00,1702.00,1753.00,107770640,63320,13,D,1754.00,1702.00
Jahrom.Petro.,20210630,1703.00,1703.00,1703.00,1754.00,117507000,69000,9,D,1755.00,1703.00
Jahrom.Petro.,20210629,1670.00,1670.00,1670.00,1755.00,218314090,130727,19,D,1757.00,1670.00
Jahrom.Petro.,20210628,1706.00,1706.00,1706.00,1757.00,101165800,59300,6,D,1758.00,1706.00
