<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Peyvand.Gostar,20201117,24900.00,26000.00,24072.00,25153.00,1007507936180,40055065,39687,D,25142.00,24940.00
Peyvand.Gostar,20201116,23901.00,25970.00,23610.00,25142.00,873280490109,34734008,37459,D,24952.00,24702.00
Peyvand.Gostar,20201115,25450.00,26700.00,23100.00,24952.00,1283901383594,51455163,38638,D,25594.00,24110.00
Peyvand.Gostar,20201114,24800.00,25995.00,24700.00,25594.00,991874894390,38754408,41560,D,23632.00,25995.00
Peyvand.Gostar,20201111,23600.00,24499.00,22256.00,23632.00,919668979085,38915706,34597,D,23385.00,23650.00
Peyvand.Gostar,20201110,23555.00,24000.00,22860.00,23385.00,608633971444,26026333,34167,D,22415.00,23591.00
Peyvand.Gostar,20201109,21890.00,23300.00,21550.00,22415.00,765797851084,34164699,39498,D,21277.00,23100.00
Peyvand.Gostar,20201108,21052.00,22400.00,21052.00,21277.00,666808994087,31339252,24150,D,23391.00,21510.00
Peyvand.Gostar,20201107,24500.00,25000.00,22909.00,23391.00,535451409283,22891407,19173,D,25454.00,22909.00
Peyvand.Gostar,20201104,25400.00,26500.00,24700.00,25454.00,581287906717,22837235,27364,D,24603.00,25430.00
Peyvand.Gostar,20201102,23250.00,25500.00,23150.00,24603.00,1085601560249,44124432,41153,D,23807.00,24501.00
Peyvand.Gostar,20201101,24500.00,25250.00,22000.00,23807.00,1682084777665,70656346,51912,D,24034.00,23050.00
Peyvand.Gostar,20201031,24100.00,24135.00,23038.00,24034.00,1099428148474,45744841,41729,D,21941.00,24135.00
Peyvand.Gostar,20201028,21400.00,22282.00,21023.00,21941.00,442077510897,20148258,40993,D,20257.00,22282.00
Peyvand.Gostar,20201027,20060.00,21023.00,19021.00,20257.00,496060894146,24488191,56410,D,20022.00,21023.00
Peyvand.Gostar,20201026,19934.00,20599.00,19934.00,20022.00,361240259266,18042613,46859,D,20983.00,19934.00
Peyvand.Gostar,20201024,21890.00,21890.00,20904.00,20983.00,65654830130,3129020,4642,D,22004.00,20904.00
Peyvand.Gostar,20201021,22537.00,22890.00,21100.00,22004.00,334559070674,15204481,37680,D,21806.00,21380.00
Peyvand.Gostar,20201020,20393.00,22539.00,20393.00,21806.00,607844298597,27874807,62351,D,21466.00,22539.00
Peyvand.Gostar,20201019,22600.00,22600.00,21183.00,21466.00,157956821715,7358295,21165,D,22297.00,21183.00
Peyvand.Gostar,20201018,21620.00,23000.00,21620.00,22297.00,373827236963,16765863,67177,D,22059.00,22609.00
Peyvand.Gostar,20201014,22370.00,22950.00,21700.00,22059.00,308166767020,13970319,68972,D,22816.00,22020.00
Peyvand.Gostar,20201013,23130.00,24300.00,22572.00,22816.00,507893348917,22260860,93097,D,23759.00,22573.00
Peyvand.Gostar,20201012,23720.00,24800.00,23684.00,23759.00,297247853134,12510705,52962,D,24930.00,23684.00
Peyvand.Gostar,20201011,25080.00,26402.00,23888.00,24930.00,757607196825,30389513,115014,D,25145.00,23888.00
Peyvand.Gostar,20201010,26360.00,26370.00,24794.00,25145.00,794943359831,31614366,139979,D,26098.00,24795.00
Peyvand.Gostar,20201007,25999.00,26574.00,24044.00,26098.00,1230900364779,47164221,316161,D,25309.00,26574.00
Peyvand.Gostar,20201005,24264.00,24264.00,24264.00,25309.00,7799080464,321426,528,D,25541.00,24264.00
Peyvand.Gostar,20201004,25541.00,25541.00,25541.00,25541.00,45193726778,1769458,1120,D,26885.00,25541.00
