<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Murabaha.Saipa.18%,20180609,1025314.00,1025314.00,1025314.00,1025314.00,102531400000,100000,10,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180603,1025314.00,1025314.00,1025314.00,1025314.00,51265700000,50000,5,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180602,1025314.00,1025314.00,1025314.00,1025314.00,20506280000,20000,4,D,1025315.00,1025314.00
Murabaha.Saipa.18%,20180527,1025315.00,1025315.00,1025315.00,1025315.00,16405040000,16000,2,D,1025314.00,1025315.00
Murabaha.Saipa.18%,20180515,1025314.00,1025314.00,1025314.00,1025314.00,30759420000,30000,6,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180512,1025314.00,1025314.00,1025314.00,1025314.00,153797100000,150000,16,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180509,1025314.00,1025314.00,1025314.00,1025314.00,199936230000,195000,24,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180508,1025314.00,1025314.00,1025314.00,1025314.00,92278260000,90000,18,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180506,1025314.00,1025314.00,1025314.00,1025314.00,153797100000,150000,15,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180505,1025314.00,1025314.00,1025314.00,1025314.00,41012560000,40000,8,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180429,1025314.00,1025314.00,1025314.00,1025314.00,28196135000,27500,5,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180425,1025314.00,1025314.00,1025314.00,1025314.00,27683478000,27000,3,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180410,1025314.00,1025314.00,1025314.00,1025314.00,78436521000,76500,15,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180409,1025314.00,1025314.00,1025314.00,1025314.00,25632850000,25000,5,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180326,1025314.00,1025314.00,1025314.00,1025314.00,153797100000,150000,15,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180318,1025314.00,1025314.00,1025314.00,1025314.00,9227826000,9000,1,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180314,1025314.00,1025314.00,1025314.00,1025314.00,153797100000,150000,15,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180313,1025314.00,1025314.00,1025314.00,1025314.00,153797100000,150000,30,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180312,1025314.00,1025314.00,1025314.00,1025314.00,153797100000,150000,30,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180307,1025314.00,1025314.00,1025314.00,1025314.00,153797100000,150000,15,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180306,1025314.00,1025314.00,1025314.00,1025314.00,7177198000,7000,1,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180305,1025314.00,1025314.00,1025314.00,1025314.00,102531400000,100000,20,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180304,1025314.00,1025314.00,1025314.00,1025314.00,9227826000,9000,1,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20180219,1025314.00,1025314.00,1025314.00,1025314.00,6664541000,6500,1,D,1033793.00,1025314.00
Murabaha.Saipa.18%,20180203,1026001.00,1035000.00,1026001.00,1033793.00,119920010000,116000,12,D,1035567.00,1035000.00
Murabaha.Saipa.18%,20180101,1035567.00,1035567.00,1035567.00,1035567.00,7766752500,7500,1,D,1025314.00,1035567.00
Murabaha.Saipa.18%,20171217,1025314.00,1025314.00,1025314.00,1025314.00,7177198000,7000,2,D,1025314.00,1025314.00
Murabaha.Saipa.18%,20171204,1025314.00,1025314.00,1025314.00,1025314.00,512657000,500,1,D,1019255.00,1025314.00
Murabaha.Saipa.18%,20171031,1019255.00,1019255.00,1019255.00,1019255.00,101925500,100,1,D,1019199.00,1019255.00
Murabaha.Saipa.18%,20171030,1019199.00,1019199.00,1019199.00,1019199.00,152879850,150,1,D,1023565.00,1019199.00
Murabaha.Saipa.18%,20171023,1023565.00,1023565.00,1023565.00,1023565.00,8700302500,8500,1,D,1020000.00,1023565.00
Murabaha.Saipa.18%,20171016,1020000.00,1020000.00,1020000.00,1020000.00,6630000000,6500,1,D,1017973.00,1020000.00
Murabaha.Saipa.18%,20171008,1017973.00,1017973.00,1017973.00,1017973.00,488627040,480,1,D,1020563.00,1017973.00
Murabaha.Saipa.18%,20170910,1020563.00,1020563.00,1020563.00,1020563.00,1000151740,980,2,D,1013312.00,1020563.00
Murabaha.Saipa.18%,20170716,1013312.00,1013312.00,1013312.00,1013312.00,607987200,600,1,D,1013035.00,1013312.00
Murabaha.Saipa.18%,20170711,1013035.00,1013035.00,1013035.00,1013035.00,20260700,20,1,D,1014723.00,1013035.00
Murabaha.Saipa.18%,20170618,1014723.00,1014723.00,1014723.00,1014723.00,253680750000,250000,25,D,1014377.00,1014723.00
Murabaha.Saipa.18%,20170613,1014377.00,1014377.00,1014377.00,1014377.00,2485223650,2450,1,D,1011375.00,1014377.00
Murabaha.Saipa.18%,20170611,1011375.00,1011375.00,1011375.00,1011375.00,20227500,20,1,D,1014169.00,1011375.00
Murabaha.Saipa.18%,20170610,1014169.00,1014169.00,1014169.00,1014169.00,456376050,450,1,D,1010381.00,1014169.00
Murabaha.Saipa.18%,20170524,1010381.00,1010381.00,1010381.00,1010381.00,347571064,344,1,D,1009830.00,1010381.00
