<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Meyar.Sanat,20200728,25467.00,26505.00,25467.00,25492.00,10247640340,402002,199,D,25986.00,25467.00
Meyar.Sanat,20200727,25940.00,25940.00,25940.00,25986.00,8600588580,331557,122,D,26469.00,25940.00
Meyar.Sanat,20200726,26257.00,26257.00,26257.00,26469.00,7684951274,292682,150,D,27351.00,26257.00
Meyar.Sanat,20200725,26993.00,26993.00,26993.00,27351.00,3426815336,126952,52,D,27543.00,26993.00
Meyar.Sanat,20200722,27154.00,27154.00,27154.00,27543.00,3095990464,114016,65,D,27708.00,27154.00
Meyar.Sanat,20200721,28450.00,28450.00,27336.00,27708.00,14028617454,506300,229,D,27893.00,27336.00
Meyar.Sanat,20200720,27893.00,27893.00,27893.00,27893.00,14519561685,520545,168,D,27347.00,27893.00
Meyar.Sanat,20200719,27597.00,27597.00,27597.00,27347.00,5683795329,205957,88,D,27056.00,27597.00
Meyar.Sanat,20200718,27201.00,27201.00,27201.00,27056.00,8959710189,329389,118,D,26155.00,27201.00
Meyar.Sanat,20200715,26155.00,26155.00,26150.00,26155.00,20465682685,782477,219,D,25643.00,26155.00
Meyar.Sanat,20200714,25643.00,25643.00,25643.00,25643.00,20019823459,780713,107,D,25141.00,25643.00
Meyar.Sanat,20200713,25143.00,25143.00,25000.00,25141.00,13273993870,527972,192,D,24787.00,25143.00
